iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
UGA,1980,39,1980-09-22,1980-09-28,18.2048,2.141,JHU,0.7,fourier_country
UGA,1980,40,1980-09-29,1980-10-05,19.1014,2.2465,JHU,0.7,fourier_country
UGA,1980,41,1980-10-06,1980-10-12,20.1385,2.3685,JHU,0.7,fourier_country
UGA,1980,42,1980-10-13,1980-10-19,21.3311,2.5087,JHU,0.7,fourier_country
UGA,1980,43,1980-10-20,1980-10-26,22.6903,2.6686,JHU,0.7,fourier_country
UGA,1980,44,1980-10-27,1980-11-02,24.2214,2.8487,JHU,0.7,fourier_country
UGA,1980,45,1980-11-03,1980-11-09,25.9224,3.0487,JHU,0.7,fourier_country
UGA,1980,46,1980-11-10,1980-11-16,27.7827,3.2675,JHU,0.7,fourier_country
UGA,1980,47,1980-11-17,1980-11-23,29.7826,3.5027,JHU,0.7,fourier_country
UGA,1980,48,1980-11-24,1980-11-30,31.8931,3.7509,JHU,0.7,fourier_country
UGA,1980,49,1980-12-01,1980-12-07,34.0763,4.0077,JHU,0.7,fourier_country
UGA,1980,50,1980-12-08,1980-12-14,36.2864,4.2676,JHU,0.7,fourier_country
UGA,1980,51,1980-12-15,1980-12-21,38.4711,4.5245,JHU,0.7,fourier_country
UGA,1980,52,1980-12-22,1980-12-28,40.5736,4.7718,JHU,0.7,fourier_country
UGA,1981,1,1980-12-29,1981-01-04,42.535,5.0025,JHU,0.7,fourier_country
UGA,1981,53,1981-12-28,1982-01-03,5.0155,1.2671,JHU,0.7,fourier_country
UGA,1982,1,1982-01-04,1982-01-10,5.2579,1.3283,JHU,0.7,fourier_country
UGA,1982,2,1982-01-11,1982-01-17,5.4757,1.3833,JHU,0.7,fourier_country
UGA,1982,3,1982-01-18,1982-01-24,5.6618,1.4303,JHU,0.7,fourier_country
UGA,1982,4,1982-01-25,1982-01-31,5.81,1.4678,JHU,0.7,fourier_country
UGA,1982,5,1982-02-01,1982-02-07,5.9151,1.4944,JHU,0.7,fourier_country
UGA,1982,6,1982-02-08,1982-02-14,5.9731,1.509,JHU,0.7,fourier_country
UGA,1982,7,1982-02-15,1982-02-21,5.9813,1.5111,JHU,0.7,fourier_country
UGA,1982,8,1982-02-22,1982-02-28,5.9387,1.5003,JHU,0.7,fourier_country
UGA,1982,9,1982-03-01,1982-03-07,5.8458,1.4768,JHU,0.7,fourier_country
UGA,1982,10,1982-03-08,1982-03-14,5.705,1.4413,JHU,0.7,fourier_country
UGA,1982,11,1982-03-15,1982-03-21,5.52,1.3945,JHU,0.7,fourier_country
UGA,1982,12,1982-03-22,1982-03-28,5.296,1.3379,JHU,0.7,fourier_country
UGA,1982,13,1982-03-29,1982-04-04,5.0394,1.2731,JHU,0.7,fourier_country
UGA,1982,14,1982-04-05,1982-04-11,4.7573,1.2018,JHU,0.7,fourier_country
UGA,1982,15,1982-04-12,1982-04-18,4.4576,1.1261,JHU,0.7,fourier_country
UGA,1982,16,1982-04-19,1982-04-25,4.1484,1.048,JHU,0.7,fourier_country
UGA,1982,17,1982-04-26,1982-05-02,3.8379,0.9696,JHU,0.7,fourier_country
UGA,1982,18,1982-05-03,1982-05-09,3.5334,0.8927,JHU,0.7,fourier_country
UGA,1982,19,1982-05-10,1982-05-16,3.2422,0.8191,JHU,0.7,fourier_country
UGA,1982,20,1982-05-17,1982-05-23,2.97,0.7503,JHU,0.7,fourier_country
UGA,1982,21,1982-05-24,1982-05-30,2.7219,0.6876,JHU,0.7,fourier_country
UGA,1982,22,1982-05-31,1982-06-06,2.5015,0.632,JHU,0.7,fourier_country
UGA,1982,23,1982-06-07,1982-06-13,2.3111,0.5838,JHU,0.7,fourier_country
UGA,1982,24,1982-06-14,1982-06-20,2.1517,0.5436,JHU,0.7,fourier_country
UGA,1982,25,1982-06-21,1982-06-27,2.0232,0.5111,JHU,0.7,fourier_country
UGA,1982,26,1982-06-28,1982-07-04,1.9244,0.4862,JHU,0.7,fourier_country
UGA,1982,27,1982-07-05,1982-07-11,1.8532,0.4682,JHU,0.7,fourier_country
UGA,1982,28,1982-07-12,1982-07-18,1.8069,0.4565,JHU,0.7,fourier_country
UGA,1982,29,1982-07-19,1982-07-25,1.7825,0.4503,JHU,0.7,fourier_country
UGA,1982,30,1982-07-26,1982-08-01,1.7769,0.4489,JHU,0.7,fourier_country
UGA,1982,31,1982-08-02,1982-08-08,1.7869,0.4514,JHU,0.7,fourier_country
UGA,1982,32,1982-08-09,1982-08-15,1.8099,0.4572,JHU,0.7,fourier_country
UGA,1982,33,1982-08-16,1982-08-22,1.8439,0.4658,JHU,0.7,fourier_country
UGA,1982,34,1982-08-23,1982-08-29,1.8874,0.4768,JHU,0.7,fourier_country
UGA,1982,35,1982-08-30,1982-09-05,1.9398,0.4901,JHU,0.7,fourier_country
UGA,1982,36,1982-09-06,1982-09-12,2.0012,0.5056,JHU,0.7,fourier_country
UGA,1982,37,1982-09-13,1982-09-19,2.0723,0.5235,JHU,0.7,fourier_country
UGA,1982,38,1982-09-20,1982-09-26,2.1548,0.5444,JHU,0.7,fourier_country
UGA,1982,39,1982-09-27,1982-10-03,2.2504,0.5685,JHU,0.7,fourier_country
UGA,1982,40,1982-10-04,1982-10-10,2.3612,0.5965,JHU,0.7,fourier_country
UGA,1982,41,1982-10-11,1982-10-17,2.4894,0.6289,JHU,0.7,fourier_country
UGA,1982,42,1982-10-18,1982-10-24,2.6368,0.6661,JHU,0.7,fourier_country
UGA,1982,43,1982-10-25,1982-10-31,2.8048,0.7086,JHU,0.7,fourier_country
UGA,1982,44,1982-11-01,1982-11-07,2.9941,0.7564,JHU,0.7,fourier_country
UGA,1982,45,1982-11-08,1982-11-14,3.2044,0.8095,JHU,0.7,fourier_country
UGA,1982,46,1982-11-15,1982-11-21,3.4343,0.8676,JHU,0.7,fourier_country
UGA,1982,47,1982-11-22,1982-11-28,3.6816,0.9301,JHU,0.7,fourier_country
UGA,1982,48,1982-11-29,1982-12-05,3.9424,0.996,JHU,0.7,fourier_country
UGA,1982,49,1982-12-06,1982-12-12,4.2123,1.0642,JHU,0.7,fourier_country
UGA,1982,50,1982-12-13,1982-12-19,4.4855,1.1332,JHU,0.7,fourier_country
UGA,1982,51,1982-12-20,1982-12-26,4.7556,1.2014,JHU,0.7,fourier_country
UGA,1982,52,1982-12-27,1983-01-02,5.0155,1.2671,JHU,0.7,fourier_country
UGA,1987,1,1986-12-29,1987-01-04,3.8743,1.3837,JHU,0.7,fourier_country
UGA,1987,2,1987-01-05,1987-01-11,4.0347,1.441,JHU,0.7,fourier_country
UGA,1987,3,1987-01-12,1987-01-18,4.1718,1.4899,JHU,0.7,fourier_country
UGA,1987,4,1987-01-19,1987-01-25,4.2811,1.529,JHU,0.7,fourier_country
UGA,1987,5,1987-01-26,1987-02-01,4.3585,1.5566,JHU,0.7,fourier_country
UGA,1987,6,1987-02-02,1987-02-08,4.4012,1.5719,JHU,0.7,fourier_country
UGA,1987,7,1987-02-09,1987-02-15,4.4073,1.574,JHU,0.7,fourier_country
UGA,1987,8,1987-02-16,1987-02-22,4.3759,1.5628,JHU,0.7,fourier_country
UGA,1987,9,1987-02-23,1987-03-01,4.3075,1.5384,JHU,0.7,fourier_country
UGA,1987,10,1987-03-02,1987-03-08,4.2037,1.5013,JHU,0.7,fourier_country
UGA,1987,11,1987-03-09,1987-03-15,4.0674,1.4526,JHU,0.7,fourier_country
UGA,1987,12,1987-03-16,1987-03-22,3.9023,1.3937,JHU,0.7,fourier_country
UGA,1987,13,1987-03-23,1987-03-29,3.7132,1.3261,JHU,0.7,fourier_country
UGA,1987,14,1987-03-30,1987-04-05,3.5054,1.2519,JHU,0.7,fourier_country
UGA,1987,15,1987-04-06,1987-04-12,3.2845,1.1731,JHU,0.7,fourier_country
UGA,1987,16,1987-04-13,1987-04-19,3.0568,1.0917,JHU,0.7,fourier_country
UGA,1987,17,1987-04-20,1987-04-26,2.8279,1.01,JHU,0.7,fourier_country
UGA,1987,18,1987-04-27,1987-05-03,2.6036,0.9299,JHU,0.7,fourier_country
UGA,1987,19,1987-05-04,1987-05-10,2.389,0.8532,JHU,0.7,fourier_country
UGA,1987,20,1987-05-11,1987-05-17,2.1885,0.7816,JHU,0.7,fourier_country
UGA,1987,21,1987-05-18,1987-05-24,2.0056,0.7163,JHU,0.7,fourier_country
UGA,1987,22,1987-05-25,1987-05-31,1.8432,0.6583,JHU,0.7,fourier_country
UGA,1987,23,1987-06-01,1987-06-07,1.7029,0.6082,JHU,0.7,fourier_country
UGA,1987,24,1987-06-08,1987-06-14,1.5854,0.5662,JHU,0.7,fourier_country
UGA,1987,25,1987-06-15,1987-06-21,1.4908,0.5324,JHU,0.7,fourier_country
UGA,1987,26,1987-06-22,1987-06-28,1.4179,0.5064,JHU,0.7,fourier_country
UGA,1987,27,1987-06-29,1987-07-05,1.3655,0.4877,JHU,0.7,fourier_country
UGA,1987,28,1987-07-06,1987-07-12,1.3314,0.4755,JHU,0.7,fourier_country
UGA,1987,29,1987-07-13,1987-07-19,1.3134,0.4691,JHU,0.7,fourier_country
UGA,1987,30,1987-07-20,1987-07-26,1.3093,0.4676,JHU,0.7,fourier_country
UGA,1987,31,1987-07-27,1987-08-02,1.3166,0.4702,JHU,0.7,fourier_country
UGA,1987,32,1987-08-03,1987-08-09,1.3336,0.4763,JHU,0.7,fourier_country
UGA,1987,33,1987-08-10,1987-08-16,1.3587,0.4852,JHU,0.7,fourier_country
UGA,1987,34,1987-08-17,1987-08-23,1.3907,0.4967,JHU,0.7,fourier_country
UGA,1987,35,1987-08-24,1987-08-30,1.4293,0.5105,JHU,0.7,fourier_country
UGA,1987,36,1987-08-31,1987-09-06,1.4745,0.5266,JHU,0.7,fourier_country
UGA,1987,37,1987-09-07,1987-09-13,1.527,0.5454,JHU,0.7,fourier_country
UGA,1987,38,1987-09-14,1987-09-20,1.5877,0.5671,JHU,0.7,fourier_country
UGA,1987,39,1987-09-21,1987-09-27,1.6582,0.5922,JHU,0.7,fourier_country
UGA,1987,40,1987-09-28,1987-10-04,1.7398,0.6214,JHU,0.7,fourier_country
UGA,1987,41,1987-10-05,1987-10-11,1.8343,0.6551,JHU,0.7,fourier_country
UGA,1987,42,1987-10-12,1987-10-18,1.9429,0.6939,JHU,0.7,fourier_country
UGA,1987,43,1987-10-19,1987-10-25,2.0667,0.7381,JHU,0.7,fourier_country
UGA,1987,44,1987-10-26,1987-11-01,2.2062,0.7879,JHU,0.7,fourier_country
UGA,1987,45,1987-11-02,1987-11-08,2.3611,0.8433,JHU,0.7,fourier_country
UGA,1987,46,1987-11-09,1987-11-15,2.5306,0.9038,JHU,0.7,fourier_country
UGA,1987,47,1987-11-16,1987-11-22,2.7127,0.9688,JHU,0.7,fourier_country
UGA,1987,48,1987-11-23,1987-11-29,2.905,1.0375,JHU,0.7,fourier_country
UGA,1987,49,1987-11-30,1987-12-06,3.1038,1.1085,JHU,0.7,fourier_country
UGA,1987,50,1987-12-07,1987-12-13,3.3051,1.1804,JHU,0.7,fourier_country
UGA,1987,51,1987-12-14,1987-12-20,3.5041,1.2515,JHU,0.7,fourier_country
UGA,1987,52,1987-12-21,1987-12-27,3.6956,1.3199,JHU,0.7,fourier_country
UGA,1987,53,1987-12-28,1988-01-03,3.6956,1.3199,JHU,0.7,fourier_country
UGA,1991,1,1990-12-31,1991-01-06,7.711,0.7739,JHU,0.7,fourier_country
UGA,1991,2,1991-01-07,1991-01-13,8.0303,0.8059,JHU,0.7,fourier_country
UGA,1991,3,1991-01-14,1991-01-20,8.3033,0.8333,JHU,0.7,fourier_country
UGA,1991,4,1991-01-21,1991-01-27,8.5207,0.8551,JHU,0.7,fourier_country
UGA,1991,5,1991-01-28,1991-02-03,8.6749,0.8706,JHU,0.7,fourier_country
UGA,1991,6,1991-02-04,1991-02-10,8.7599,0.8791,JHU,0.7,fourier_country
UGA,1991,7,1991-02-11,1991-02-17,8.7719,0.8803,JHU,0.7,fourier_country
UGA,1991,8,1991-02-18,1991-02-24,8.7094,0.8741,JHU,0.7,fourier_country
UGA,1991,9,1991-02-25,1991-03-03,8.5732,0.8604,JHU,0.7,fourier_country
UGA,1991,10,1991-03-04,1991-03-10,8.3667,0.8397,JHU,0.7,fourier_country
UGA,1991,11,1991-03-11,1991-03-17,8.0954,0.8124,JHU,0.7,fourier_country
UGA,1991,12,1991-03-18,1991-03-24,7.7669,0.7795,JHU,0.7,fourier_country
UGA,1991,13,1991-03-25,1991-03-31,7.3905,0.7417,JHU,0.7,fourier_country
UGA,1991,14,1991-04-01,1991-04-07,6.9768,0.7002,JHU,0.7,fourier_country
UGA,1991,15,1991-04-08,1991-04-14,6.5373,0.6561,JHU,0.7,fourier_country
UGA,1991,16,1991-04-15,1991-04-21,6.0839,0.6106,JHU,0.7,fourier_country
UGA,1991,17,1991-04-22,1991-04-28,5.6284,0.5649,JHU,0.7,fourier_country
UGA,1991,18,1991-04-29,1991-05-05,5.182,0.5201,JHU,0.7,fourier_country
UGA,1991,19,1991-05-06,1991-05-12,4.7548,0.4772,JHU,0.7,fourier_country
UGA,1991,20,1991-05-13,1991-05-19,4.3557,0.4371,JHU,0.7,fourier_country
UGA,1991,21,1991-05-20,1991-05-26,3.9919,0.4006,JHU,0.7,fourier_country
UGA,1991,22,1991-05-27,1991-06-02,3.6686,0.3682,JHU,0.7,fourier_country
UGA,1991,23,1991-06-03,1991-06-09,3.3893,0.3401,JHU,0.7,fourier_country
UGA,1991,24,1991-06-10,1991-06-16,3.1555,0.3167,JHU,0.7,fourier_country
UGA,1991,25,1991-06-17,1991-06-23,2.9671,0.2978,JHU,0.7,fourier_country
UGA,1991,26,1991-06-24,1991-06-30,2.8222,0.2832,JHU,0.7,fourier_country
UGA,1991,27,1991-07-01,1991-07-07,2.7178,0.2728,JHU,0.7,fourier_country
UGA,1991,28,1991-07-08,1991-07-14,2.6499,0.2659,JHU,0.7,fourier_country
UGA,1991,29,1991-07-15,1991-07-21,2.6142,0.2624,JHU,0.7,fourier_country
UGA,1991,30,1991-07-22,1991-07-28,2.6058,0.2615,JHU,0.7,fourier_country
UGA,1991,31,1991-07-29,1991-08-04,2.6205,0.263,JHU,0.7,fourier_country
UGA,1991,32,1991-08-05,1991-08-11,2.6543,0.2664,JHU,0.7,fourier_country
UGA,1991,33,1991-08-12,1991-08-18,2.7042,0.2714,JHU,0.7,fourier_country
UGA,1991,34,1991-08-19,1991-08-25,2.768,0.2778,JHU,0.7,fourier_country
UGA,1991,35,1991-08-26,1991-09-01,2.8448,0.2855,JHU,0.7,fourier_country
UGA,1991,36,1991-09-02,1991-09-08,2.9348,0.2945,JHU,0.7,fourier_country
UGA,1991,37,1991-09-09,1991-09-15,3.0392,0.305,JHU,0.7,fourier_country
UGA,1991,38,1991-09-16,1991-09-22,3.1601,0.3171,JHU,0.7,fourier_country
UGA,1991,39,1991-09-23,1991-09-29,3.3003,0.3312,JHU,0.7,fourier_country
UGA,1991,40,1991-09-30,1991-10-06,3.4628,0.3475,JHU,0.7,fourier_country
UGA,1991,41,1991-10-07,1991-10-13,3.6508,0.3664,JHU,0.7,fourier_country
UGA,1991,42,1991-10-14,1991-10-20,3.867,0.3881,JHU,0.7,fourier_country
UGA,1991,43,1991-10-21,1991-10-27,4.1134,0.4128,JHU,0.7,fourier_country
UGA,1991,44,1991-10-28,1991-11-03,4.391,0.4407,JHU,0.7,fourier_country
UGA,1991,45,1991-11-04,1991-11-10,4.6994,0.4716,JHU,0.7,fourier_country
UGA,1991,46,1991-11-11,1991-11-17,5.0366,0.5055,JHU,0.7,fourier_country
UGA,1991,47,1991-11-18,1991-11-24,5.3992,0.5419,JHU,0.7,fourier_country
UGA,1991,48,1991-11-25,1991-12-01,5.7818,0.5803,JHU,0.7,fourier_country
UGA,1991,49,1991-12-02,1991-12-08,6.1776,0.62,JHU,0.7,fourier_country
UGA,1991,50,1991-12-09,1991-12-15,6.5782,0.6602,JHU,0.7,fourier_country
UGA,1991,51,1991-12-16,1991-12-22,6.9743,0.6999,JHU,0.7,fourier_country
UGA,1991,52,1991-12-23,1991-12-29,7.3555,0.7382,JHU,0.7,fourier_country
UGA,1992,1,1991-12-30,1992-01-05,7.711,0.7739,JHU,0.7,fourier_country
UGA,1992,2,1992-01-06,1992-01-12,146.1714,2.9972,JHU,0.7,fourier_country
UGA,1992,3,1992-01-13,1992-01-19,151.1395,3.0991,JHU,0.7,fourier_country
UGA,1992,4,1992-01-20,1992-01-26,155.0969,3.1802,JHU,0.7,fourier_country
UGA,1992,5,1992-01-27,1992-02-02,157.9032,3.2378,JHU,0.7,fourier_country
UGA,1992,6,1992-02-03,1992-02-09,159.4504,3.2695,JHU,0.7,fourier_country
UGA,1992,7,1992-02-10,1992-02-16,159.669,3.274,JHU,0.7,fourier_country
UGA,1992,8,1992-02-17,1992-02-23,158.5313,3.2506,JHU,0.7,fourier_country
UGA,1992,9,1992-02-24,1992-03-01,156.0533,3.1998,JHU,0.7,fourier_country
UGA,1992,10,1992-03-02,1992-03-08,152.2946,3.1228,JHU,0.7,fourier_country
UGA,1992,11,1992-03-09,1992-03-15,147.3563,3.0215,JHU,0.7,fourier_country
UGA,1992,12,1992-03-16,1992-03-22,141.3764,2.8989,JHU,0.7,fourier_country
UGA,1992,13,1992-03-23,1992-03-29,134.5245,2.7584,JHU,0.7,fourier_country
UGA,1992,14,1992-03-30,1992-04-05,126.9941,2.604,JHU,0.7,fourier_country
UGA,1992,15,1992-04-06,1992-04-12,118.9944,2.4399,JHU,0.7,fourier_country
UGA,1992,16,1992-04-13,1992-04-19,110.7418,2.2707,JHU,0.7,fourier_country
UGA,1992,17,1992-04-20,1992-04-26,102.4506,2.1007,JHU,0.7,fourier_country
UGA,1992,18,1992-04-27,1992-05-03,94.3245,1.9341,JHU,0.7,fourier_country
UGA,1992,19,1992-05-04,1992-05-10,86.549,1.7747,JHU,0.7,fourier_country
UGA,1992,20,1992-05-11,1992-05-17,79.2844,1.6257,JHU,0.7,fourier_country
UGA,1992,21,1992-05-18,1992-05-24,72.6613,1.4899,JHU,0.7,fourier_country
UGA,1992,22,1992-05-25,1992-05-31,66.7767,1.3692,JHU,0.7,fourier_country
UGA,1992,23,1992-06-01,1992-06-07,61.693,1.265,JHU,0.7,fourier_country
UGA,1992,24,1992-06-08,1992-06-14,57.4381,1.1778,JHU,0.7,fourier_country
UGA,1992,25,1992-06-15,1992-06-21,54.0079,1.1074,JHU,0.7,fourier_country
UGA,1992,26,1992-06-22,1992-06-28,51.3702,1.0533,JHU,0.7,fourier_country
UGA,1992,27,1992-06-29,1992-07-05,49.4699,1.0144,JHU,0.7,fourier_country
UGA,1992,28,1992-07-06,1992-07-12,48.2351,0.989,JHU,0.7,fourier_country
UGA,1992,29,1992-07-13,1992-07-19,47.5842,0.9757,JHU,0.7,fourier_country
UGA,1992,30,1992-07-20,1992-07-26,47.4327,0.9726,JHU,0.7,fourier_country
UGA,1992,31,1992-07-27,1992-08-02,47.7001,0.9781,JHU,0.7,fourier_country
UGA,1992,32,1992-08-03,1992-08-09,48.3154,0.9907,JHU,0.7,fourier_country
UGA,1992,33,1992-08-10,1992-08-16,49.2227,1.0093,JHU,0.7,fourier_country
UGA,1992,34,1992-08-17,1992-08-23,50.3842,1.0331,JHU,0.7,fourier_country
UGA,1992,35,1992-08-24,1992-08-30,51.7824,1.0618,JHU,0.7,fourier_country
UGA,1992,36,1992-08-31,1992-09-06,53.4205,1.0954,JHU,0.7,fourier_country
UGA,1992,37,1992-09-07,1992-09-13,55.3208,1.1343,JHU,0.7,fourier_country
UGA,1992,38,1992-09-14,1992-09-20,57.5216,1.1795,JHU,0.7,fourier_country
UGA,1992,39,1992-09-21,1992-09-27,60.0732,1.2318,JHU,0.7,fourier_country
UGA,1992,40,1992-09-28,1992-10-04,63.0318,1.2925,JHU,0.7,fourier_country
UGA,1992,41,1992-10-05,1992-10-11,66.454,1.3626,JHU,0.7,fourier_country
UGA,1992,42,1992-10-12,1992-10-18,70.3894,1.4433,JHU,0.7,fourier_country
UGA,1992,43,1992-10-19,1992-10-25,74.8746,1.5353,JHU,0.7,fourier_country
UGA,1992,44,1992-10-26,1992-11-01,79.9271,1.6389,JHU,0.7,fourier_country
UGA,1992,45,1992-11-02,1992-11-08,85.54,1.754,JHU,0.7,fourier_country
UGA,1992,46,1992-11-09,1992-11-15,91.6787,1.8798,JHU,0.7,fourier_country
UGA,1992,47,1992-11-16,1992-11-22,98.2781,2.0152,JHU,0.7,fourier_country
UGA,1992,48,1992-11-23,1992-11-29,105.2424,2.158,JHU,0.7,fourier_country
UGA,1992,49,1992-11-30,1992-12-06,112.4467,2.3057,JHU,0.7,fourier_country
UGA,1992,50,1992-12-07,1992-12-13,119.7397,2.4552,JHU,0.7,fourier_country
UGA,1992,51,1992-12-14,1992-12-20,126.9489,2.6031,JHU,0.7,fourier_country
UGA,1992,52,1992-12-21,1992-12-27,133.8869,2.7453,JHU,0.7,fourier_country
UGA,1992,53,1992-12-28,1993-01-03,133.8869,2.7453,JHU,0.7,fourier_country
UGA,1993,52,1993-12-27,1994-01-02,18.5837,1.0295,JHU,0.7,fourier_country
UGA,1994,1,1994-01-03,1994-01-09,19.482,1.0793,JHU,0.7,fourier_country
UGA,1994,2,1994-01-10,1994-01-16,20.2888,1.124,JHU,0.7,fourier_country
UGA,1994,3,1994-01-17,1994-01-23,20.9784,1.1622,JHU,0.7,fourier_country
UGA,1994,4,1994-01-24,1994-01-30,21.5276,1.1926,JHU,0.7,fourier_country
UGA,1994,5,1994-01-31,1994-02-06,21.9172,1.2142,JHU,0.7,fourier_country
UGA,1994,6,1994-02-07,1994-02-13,22.1319,1.2261,JHU,0.7,fourier_country
UGA,1994,7,1994-02-14,1994-02-20,22.1623,1.2277,JHU,0.7,fourier_country
UGA,1994,8,1994-02-21,1994-02-27,22.0043,1.219,JHU,0.7,fourier_country
UGA,1994,9,1994-02-28,1994-03-06,21.6604,1.1999,JHU,0.7,fourier_country
UGA,1994,10,1994-03-07,1994-03-13,21.1387,1.171,JHU,0.7,fourier_country
UGA,1994,11,1994-03-14,1994-03-20,20.4532,1.1331,JHU,0.7,fourier_country
UGA,1994,12,1994-03-21,1994-03-27,19.6232,1.0871,JHU,0.7,fourier_country
UGA,1994,13,1994-03-28,1994-04-03,18.6722,1.0344,JHU,0.7,fourier_country
UGA,1994,14,1994-04-04,1994-04-10,17.6269,0.9765,JHU,0.7,fourier_country
UGA,1994,15,1994-04-11,1994-04-17,16.5166,0.915,JHU,0.7,fourier_country
UGA,1994,16,1994-04-18,1994-04-24,15.3711,0.8515,JHU,0.7,fourier_country
UGA,1994,17,1994-04-25,1994-05-01,14.2203,0.7878,JHU,0.7,fourier_country
UGA,1994,18,1994-05-02,1994-05-08,13.0924,0.7253,JHU,0.7,fourier_country
UGA,1994,19,1994-05-09,1994-05-15,12.0131,0.6655,JHU,0.7,fourier_country
UGA,1994,20,1994-05-16,1994-05-22,11.0048,0.6096,JHU,0.7,fourier_country
UGA,1994,21,1994-05-23,1994-05-29,10.0855,0.5587,JHU,0.7,fourier_country
UGA,1994,22,1994-05-30,1994-06-05,9.2687,0.5135,JHU,0.7,fourier_country
UGA,1994,23,1994-06-06,1994-06-12,8.5631,0.4744,JHU,0.7,fourier_country
UGA,1994,24,1994-06-13,1994-06-19,7.9725,0.4417,JHU,0.7,fourier_country
UGA,1994,25,1994-06-20,1994-06-26,7.4964,0.4153,JHU,0.7,fourier_country
UGA,1994,26,1994-06-27,1994-07-03,7.1303,0.395,JHU,0.7,fourier_country
UGA,1994,27,1994-07-04,1994-07-10,6.8665,0.3804,JHU,0.7,fourier_country
UGA,1994,28,1994-07-11,1994-07-17,6.6951,0.3709,JHU,0.7,fourier_country
UGA,1994,29,1994-07-18,1994-07-24,6.6047,0.3659,JHU,0.7,fourier_country
UGA,1994,30,1994-07-25,1994-07-31,6.5837,0.3647,JHU,0.7,fourier_country
UGA,1994,31,1994-08-01,1994-08-07,6.6208,0.3668,JHU,0.7,fourier_country
UGA,1994,32,1994-08-08,1994-08-14,6.7062,0.3715,JHU,0.7,fourier_country
UGA,1994,33,1994-08-15,1994-08-21,6.8322,0.3785,JHU,0.7,fourier_country
UGA,1994,34,1994-08-22,1994-08-28,6.9934,0.3874,JHU,0.7,fourier_country
UGA,1994,35,1994-08-29,1994-09-04,7.1875,0.3982,JHU,0.7,fourier_country
UGA,1994,36,1994-09-05,1994-09-11,7.4148,0.4108,JHU,0.7,fourier_country
UGA,1994,37,1994-09-12,1994-09-18,7.6786,0.4254,JHU,0.7,fourier_country
UGA,1994,38,1994-09-19,1994-09-25,7.9841,0.4423,JHU,0.7,fourier_country
UGA,1994,39,1994-09-26,1994-10-02,8.3382,0.4619,JHU,0.7,fourier_country
UGA,1994,40,1994-10-03,1994-10-09,8.7489,0.4847,JHU,0.7,fourier_country
UGA,1994,41,1994-10-10,1994-10-16,9.2239,0.511,JHU,0.7,fourier_country
UGA,1994,42,1994-10-17,1994-10-23,9.7701,0.5412,JHU,0.7,fourier_country
UGA,1994,43,1994-10-24,1994-10-30,10.3927,0.5757,JHU,0.7,fourier_country
UGA,1994,44,1994-10-31,1994-11-06,11.094,0.6146,JHU,0.7,fourier_country
UGA,1994,45,1994-11-07,1994-11-13,11.8731,0.6577,JHU,0.7,fourier_country
UGA,1994,46,1994-11-14,1994-11-20,12.7251,0.7049,JHU,0.7,fourier_country
UGA,1994,47,1994-11-21,1994-11-27,13.6411,0.7557,JHU,0.7,fourier_country
UGA,1994,48,1994-11-28,1994-12-04,14.6078,0.8092,JHU,0.7,fourier_country
UGA,1994,49,1994-12-05,1994-12-11,15.6077,0.8646,JHU,0.7,fourier_country
UGA,1994,50,1994-12-12,1994-12-18,16.62,0.9207,JHU,0.7,fourier_country
UGA,1994,51,1994-12-19,1994-12-25,17.6207,0.9761,JHU,0.7,fourier_country
UGA,1994,52,1994-12-26,1995-01-01,18.5837,1.0295,JHU,0.7,fourier_country
UGA,1995,1,1995-01-02,1995-01-08,14.8882,1.8264,JHU,0.7,fourier_country
UGA,1995,2,1995-01-09,1995-01-15,15.5048,1.9021,JHU,0.7,fourier_country
UGA,1995,3,1995-01-16,1995-01-22,16.0318,1.9667,JHU,0.7,fourier_country
UGA,1995,4,1995-01-23,1995-01-29,16.4515,2.0182,JHU,0.7,fourier_country
UGA,1995,5,1995-01-30,1995-02-05,16.7492,2.0547,JHU,0.7,fourier_country
UGA,1995,6,1995-02-06,1995-02-12,16.9133,2.0749,JHU,0.7,fourier_country
UGA,1995,7,1995-02-13,1995-02-19,16.9365,2.0777,JHU,0.7,fourier_country
UGA,1995,8,1995-02-20,1995-02-26,16.8158,2.0629,JHU,0.7,fourier_country
UGA,1995,9,1995-02-27,1995-03-05,16.553,2.0307,JHU,0.7,fourier_country
UGA,1995,10,1995-03-06,1995-03-12,16.1543,1.9818,JHU,0.7,fourier_country
UGA,1995,11,1995-03-13,1995-03-19,15.6305,1.9175,JHU,0.7,fourier_country
UGA,1995,12,1995-03-20,1995-03-26,14.9962,1.8397,JHU,0.7,fourier_country
UGA,1995,13,1995-03-27,1995-04-02,14.2694,1.7505,JHU,0.7,fourier_country
UGA,1995,14,1995-04-03,1995-04-09,13.4706,1.6525,JHU,0.7,fourier_country
UGA,1995,15,1995-04-10,1995-04-16,12.622,1.5484,JHU,0.7,fourier_country
UGA,1995,16,1995-04-17,1995-04-23,11.7467,1.441,JHU,0.7,fourier_country
UGA,1995,17,1995-04-24,1995-04-30,10.8672,1.3332,JHU,0.7,fourier_country
UGA,1995,18,1995-05-01,1995-05-07,10.0052,1.2274,JHU,0.7,fourier_country
